X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-1.200000e-05,4.000000e-09
1489,8.00e-03,1.93e+01,-8.00e-03,6.00e+01,
1490,8.00e-03,1.93e+01,-8.00e-03,5.80e+01,
1491,-8.00e-03,1.93e+01,-8.00e-03,6.00e+01,
1492,8.00e-03,1.93e+01,-1.60e-02,6.00e+01,
1493,-8.00e-03,1.89e+01,8.00e-03,6.00e+01,
1494,8.00e-03,1.93e+01,-8.00e-03,6.00e+01,
1495,8.00e-03,1.93e+01,-8.00e-03,6.00e+01,
1496,8.00e-03,1.93e+01,-8.00e-03,6.00e+01,
1497,8.00e-03,1.89e+01,-8.00e-03,6.00e+01,
1498,8.00e-03,1.89e+01,-8.00e-03,6.00e+01,
1499,8.00e-03,1.89e+01,-8.00e-03,6.00e+01,
1500,-8.00e-03,1.89e+01,-8.00e-03,6.00e+01,
1501,-8.00e-03,1.89e+01,-8.00e-03,6.00e+01,
1502,-8.00e-03,1.89e+01,-8.00e-03,6.00e+01,
1503,-8.00e-03,1.89e+01,-8.00e-03,6.00e+01,
1504,-8.00e-03,1.89e+01,-8.00e-03,6.00e+01,
1505,-8.00e-03,1.89e+01,-8.00e-03,6.00e+01,
1506,-8.00e-03,1.89e+01,8.00e-03,6.00e+01,
1507,8.00e-03,1.89e+01,-8.00e-03,6.20e+01,
1508,8.00e-03,1.89e+01,-1.60e-02,6.20e+01,
1509,8.00e-03,1.89e+01,-8.00e-03,6.20e+01,
1510,-8.00e-03,1.87e+01,8.00e-03,6.20e+01,
1511,8.00e-03,1.89e+01,-1.60e-02,6.20e+01,
1512,8.00e-03,1.87e+01,-8.00e-03,6.20e+01,
1513,8.00e-03,1.87e+01,-8.00e-03,6.20e+01,
1514,8.00e-03,1.87e+01,-8.00e-03,6.20e+01,
1515,8.00e-03,1.87e+01,-8.00e-03,6.20e+01,
1516,8.00e-03,1.87e+01,-8.00e-03,6.20e+01,
1517,-8.00e-03,1.87e+01,-8.00e-03,6.20e+01,
1518,8.00e-03,1.87e+01,-8.00e-03,6.20e+01,
1519,-8.00e-03,1.87e+01,-8.00e-03,6.20e+01,
1520,-8.00e-03,1.87e+01,-8.00e-03,6.20e+01,
1521,-8.00e-03,1.87e+01,-8.00e-03,6.40e+01,
1522,8.00e-03,1.87e+01,-8.00e-03,6.40e+01,
1523,-8.00e-03,1.87e+01,-8.00e-03,6.40e+01,
1524,8.00e-03,1.83e+01,-1.60e-02,6.40e+01,
1525,-8.00e-03,1.83e+01,-8.00e-03,6.40e+01,
1526,8.00e-03,1.83e+01,-8.00e-03,6.40e+01,
1527,-8.00e-03,1.87e+01,-1.60e-02,6.40e+01,
1528,8.00e-03,1.83e+01,-8.00e-03,6.40e+01,
1529,-8.00e-03,1.83e+01,-8.00e-03,6.40e+01,
1530,8.00e-03,1.83e+01,-8.00e-03,6.40e+01,
1531,8.00e-03,1.83e+01,-8.00e-03,6.40e+01,
1532,-8.00e-03,1.83e+01,-8.00e-03,6.40e+01,
1533,8.00e-03,1.83e+01,-8.00e-03,6.80e+01,
1534,8.00e-03,1.83e+01,-8.00e-03,6.80e+01,
1535,-8.00e-03,1.83e+01,-8.00e-03,6.80e+01,
1536,8.00e-03,1.81e+01,-1.60e-02,6.80e+01,
1537,8.00e-03,1.83e+01,-8.00e-03,6.80e+01,
1538,8.00e-03,1.81e+01,-8.00e-03,6.80e+01,
1539,8.00e-03,1.83e+01,-8.00e-03,6.80e+01,
1540,-8.00e-03,1.81e+01,-8.00e-03,6.80e+01,
1541,-8.00e-03,1.81e+01,-8.00e-03,6.80e+01,
1542,8.00e-03,1.81e+01,-8.00e-03,6.80e+01,
1543,-8.00e-03,1.81e+01,-8.00e-03,6.80e+01,
1544,8.00e-03,1.81e+01,-8.00e-03,6.80e+01,
1545,8.00e-03,1.81e+01,-8.00e-03,6.80e+01,
1546,8.00e-03,1.81e+01,-8.00e-03,6.80e+01,
1547,8.00e-03,1.81e+01,-8.00e-03,7.00e+01,
1548,-8.00e-03,1.81e+01,-8.00e-03,7.00e+01,
1549,-8.00e-03,1.81e+01,-8.00e-03,7.00e+01,
1550,8.00e-03,1.77e+01,-8.00e-03,7.00e+01,
1551,8.00e-03,1.81e+01,-8.00e-03,7.00e+01,
1552,8.00e-03,1.77e+01,-8.00e-03,7.00e+01,
1553,-8.00e-03,1.77e+01,-8.00e-03,7.00e+01,
1554,-8.00e-03,1.77e+01,-8.00e-03,7.00e+01,
1555,8.00e-03,1.77e+01,-8.00e-03,7.00e+01,
1556,-8.00e-03,1.77e+01,-8.00e-03,7.00e+01,
1557,8.00e-03,1.77e+01,-8.00e-03,7.00e+01,
1558,8.00e-03,1.77e+01,-8.00e-03,7.00e+01,
1559,8.00e-03,1.77e+01,-8.00e-03,7.00e+01,
1560,8.00e-03,1.77e+01,-8.00e-03,7.00e+01,
1561,-8.00e-03,1.77e+01,-8.00e-03,7.00e+01,
1562,8.00e-03,1.77e+01,-8.00e-03,7.00e+01,
1563,-8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1564,8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1565,-8.00e-03,1.77e+01,-8.00e-03,7.20e+01,
1566,8.00e-03,1.75e+01,-1.60e-02,7.20e+01,
1567,-8.00e-03,1.77e+01,-8.00e-03,7.20e+01,
1568,8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1569,8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1570,8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1571,-8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1572,8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1573,8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1574,8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1575,-8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1576,-8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1577,-8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1578,8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1579,8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1580,8.00e-03,1.75e+01,-8.00e-03,7.40e+01,
1581,-8.00e-03,1.75e+01,-8.00e-03,7.40e+01,
1582,8.00e-03,1.75e+01,-1.60e-02,7.40e+01,
1583,-8.00e-03,1.75e+01,-8.00e-03,7.40e+01,
1584,8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1585,-8.00e-03,1.71e+01,-1.60e-02,7.40e+01,
1586,8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1587,-8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1588,-8.00e-03,1.71e+01,-1.60e-02,7.40e+01,
1589,8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1590,8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1591,8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1592,8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1593,-8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1594,-8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1595,-8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1596,8.00e-03,1.69e+01,-8.00e-03,7.40e+01,
1597,-8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1598,8.00e-03,1.69e+01,-8.00e-03,7.40e+01,
1599,8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1600,8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1601,8.00e-03,1.71e+01,-1.60e-02,7.40e+01,
1602,8.00e-03,1.69e+01,-8.00e-03,7.40e+01,
1603,8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1604,-8.00e-03,1.69e+01,-8.00e-03,7.40e+01,
1605,-8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1606,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1607,-8.00e-03,1.71e+01,-1.60e-02,7.80e+01,
1608,8.00e-03,1.69e+01,-8.00e-03,7.40e+01,
1609,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1610,8.00e-03,1.71e+01,-8.00e-03,7.80e+01,
1611,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1612,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1613,-8.00e-03,1.71e+01,-1.60e-02,7.80e+01,
1614,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1615,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1616,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1617,-8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1618,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1619,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1620,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1621,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1622,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1623,-8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1624,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1625,-8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1626,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1627,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1628,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1629,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1630,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1631,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1632,8.00e-03,1.69e+01,-1.60e-02,7.80e+01,
1633,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1634,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1635,8.00e-03,1.69e+01,-1.60e-02,7.80e+01,
1636,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1637,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1638,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1639,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1640,8.00e-03,1.69e+01,-1.60e-02,7.80e+01,
1641,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1642,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1643,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1644,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1645,-8.00e-03,1.71e+01,-8.00e-03,7.80e+01,
1646,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1647,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1648,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1649,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1650,8.00e-03,1.69e+01,-8.00e-03,7.80e+01,
1651,8.00e-03,1.71e+01,-8.00e-03,7.80e+01,
1652,8.00e-03,1.69e+01,-8.00e-03,7.40e+01,
1653,8.00e-03,1.71e+01,-8.00e-03,7.80e+01,
1654,8.00e-03,1.71e+01,-1.60e-02,7.80e+01,
1655,8.00e-03,1.71e+01,-8.00e-03,7.80e+01,
1656,8.00e-03,1.69e+01,-8.00e-03,7.40e+01,
1657,8.00e-03,1.71e+01,-1.60e-02,7.40e+01,
1658,8.00e-03,1.69e+01,8.00e-03,7.40e+01,
1659,8.00e-03,1.71e+01,-1.60e-02,7.80e+01,
1660,8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1661,8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1662,8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1663,-8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1664,8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1665,8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1666,8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1667,8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1668,-8.00e-03,1.71e+01,-1.60e-02,7.40e+01,
1669,-8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1670,8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1671,-8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1672,8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1673,8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1674,8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1675,8.00e-03,1.75e+01,-8.00e-03,7.40e+01,
1676,8.00e-03,1.71e+01,-1.60e-02,7.40e+01,
1677,-8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1678,8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1679,8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1680,-8.00e-03,1.71e+01,-8.00e-03,7.40e+01,
1681,8.00e-03,1.75e+01,-1.60e-02,7.40e+01,
1682,8.00e-03,1.75e+01,-8.00e-03,7.40e+01,
1683,8.00e-03,1.75e+01,-8.00e-03,7.40e+01,
1684,8.00e-03,1.75e+01,-1.60e-02,7.20e+01,
1685,8.00e-03,1.71e+01,-8.00e-03,7.20e+01,
1686,8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1687,8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1688,8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1689,8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1690,8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1691,8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1692,8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1693,-8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1694,8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1695,8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1696,8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1697,8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1698,8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1699,8.00e-03,1.77e+01,-8.00e-03,7.20e+01,
1700,8.00e-03,1.75e+01,-8.00e-03,7.20e+01,
1701,3.20e-02,1.77e+01,-8.00e-03,7.20e+01,
1702,4.00e-02,1.77e+01,-8.00e-03,7.00e+01,
1703,5.60e-02,1.77e+01,-1.60e-02,7.00e+01,
1704,3.20e-02,1.77e+01,-1.60e-02,7.00e+01,
1705,3.20e-02,1.77e+01,-8.00e-03,7.00e+01,
1706,3.20e-02,1.77e+01,-8.00e-03,7.00e+01,
1707,3.20e-02,1.77e+01,-3.20e-02,7.00e+01,
1708,4.00e-02,1.77e+01,-8.00e-03,7.00e+01,
1709,4.00e-02,1.81e+01,-8.00e-03,7.00e+01,
1710,4.00e-02,1.81e+01,-8.00e-03,7.00e+01,
1711,4.00e-02,1.81e+01,-8.00e-03,7.00e+01,
1712,8.00e-03,1.81e+01,-8.00e-03,6.80e+01,
1713,8.00e-03,1.81e+01,8.00e-03,6.80e+01,
1714,1.60e-02,1.81e+01,-8.00e-03,6.80e+01,
1715,1.04e-01,1.75e+01,-4.00e-02,6.80e+01,
1716,2.72e-01,1.29e+01,-1.76e-01,6.80e+01,
1717,1.76e-01,8.30e+00,-3.68e-01,7.20e+01,
1718,6.40e-02,6.10e+00,-5.12e-01,9.00e+01,
1719,-5.60e-02,4.90e+00,-9.12e-01,1.28e+02,
1720,-1.04e-01,3.90e+00,-7.68e-01,1.76e+02,
1721,-1.60e-02,3.30e+00,3.20e-01,2.24e+02,
1722,8.80e-02,2.70e+00,-8.96e-01,2.46e+02,
1723,1.52e-01,2.30e+00,-8.80e-01,2.44e+02,
1724,1.44e-01,1.70e+00,6.80e-01,2.24e+02,
1725,8.00e-02,1.50e+00,1.04e-01,2.02e+02,
1726,4.00e-02,9.00e-01,-3.20e-01,1.90e+02,
1727,1.60e-02,5.00e-01,-4.16e-01,1.86e+02,
1728,1.60e-02,-1.00e-01,-3.68e-01,1.90e+02,
1729,1.60e-02,-1.00e-01,-3.44e-01,1.96e+02,
1730,8.00e-03,-3.00e-01,-2.32e-01,2.04e+02,
1731,8.00e-03,-3.00e-01,-4.00e-02,2.12e+02,
1732,1.60e-02,-3.00e-01,1.04e-01,2.16e+02,
1733,3.20e-02,-3.00e-01,2.16e-01,2.22e+02,
1734,4.00e-02,-3.00e-01,2.72e-01,2.22e+02,
1735,4.00e-02,-3.00e-01,2.24e-01,2.20e+02,
1736,3.20e-02,-3.00e-01,3.20e-02,2.16e+02,
1737,1.60e-02,-3.00e-01,-1.36e-01,2.12e+02,
1738,1.60e-02,-3.00e-01,-2.08e-01,2.10e+02,
1739,1.60e-02,-3.00e-01,-1.84e-01,2.10e+02,
1740,1.60e-02,-3.00e-01,-1.04e-01,2.06e+02,
1741,1.60e-02,-3.00e-01,-8.00e-03,2.10e+02,
1742,1.60e-02,-3.00e-01,4.00e-02,2.10e+02,
1743,1.60e-02,-3.00e-01,5.60e-02,2.12e+02,
1744,1.60e-02,-3.00e-01,1.60e-02,2.12e+02,
1745,1.60e-02,-3.00e-01,-4.00e-02,2.14e+02,
1746,1.60e-02,-3.00e-01,-6.40e-02,2.14e+02,
1747,1.60e-02,-3.00e-01,-6.40e-02,2.14e+02,
1748,1.60e-02,-3.00e-01,-3.20e-02,2.12e+02,
1749,1.60e-02,-3.00e-01,-8.00e-03,2.12e+02,
1750,1.60e-02,-3.00e-01,-1.60e-02,2.12e+02,
1751,1.60e-02,-3.00e-01,-1.60e-02,2.10e+02,
1752,1.60e-02,-3.00e-01,-8.00e-03,2.12e+02,
1753,1.60e-02,-3.00e-01,-3.20e-02,2.12e+02,
1754,1.60e-02,-3.00e-01,-4.00e-02,2.12e+02,
1755,1.60e-02,-3.00e-01,-4.00e-02,2.12e+02,
1756,1.60e-02,-3.00e-01,-3.20e-02,2.12e+02,
1757,1.60e-02,-3.00e-01,-3.20e-02,2.12e+02,
1758,1.60e-02,-3.00e-01,-4.00e-02,2.12e+02,
1759,1.60e-02,-1.00e-01,-3.20e-02,2.12e+02,
1760,1.60e-02,-3.00e-01,-3.20e-02,2.12e+02,
1761,1.60e-02,-3.00e-01,-3.20e-02,2.12e+02,
1762,1.60e-02,-3.00e-01,-4.00e-02,2.12e+02,
1763,1.60e-02,-3.00e-01,-3.20e-02,2.12e+02,
1764,1.60e-02,-3.00e-01,8.00e-03,2.12e+02,
1765,1.60e-02,-3.00e-01,8.00e-03,2.12e+02,
1766,3.20e-02,-3.00e-01,-1.60e-02,2.12e+02,
1767,1.60e-02,-3.00e-01,-5.60e-02,2.12e+02,
1768,1.60e-02,-3.00e-01,-6.40e-02,2.12e+02,
1769,1.60e-02,-3.00e-01,-8.00e-02,2.12e+02,
1770,1.60e-02,-3.00e-01,-6.40e-02,2.12e+02,
1771,1.60e-02,-3.00e-01,-1.60e-02,2.12e+02,
1772,3.20e-02,-3.00e-01,1.60e-02,2.12e+02,
1773,3.20e-02,-3.00e-01,1.60e-02,2.12e+02,
1774,3.20e-02,-3.00e-01,8.00e-03,2.12e+02,
1775,3.20e-02,-3.00e-01,-3.20e-02,2.12e+02,
1776,1.60e-02,-3.00e-01,-6.40e-02,2.12e+02,
1777,1.60e-02,-3.00e-01,-8.00e-02,2.12e+02,
1778,1.60e-02,-3.00e-01,-8.00e-02,2.12e+02,
1779,1.60e-02,-3.00e-01,-5.60e-02,2.12e+02,
1780,1.60e-02,-3.00e-01,-8.00e-03,2.10e+02,
1781,3.20e-02,-3.00e-01,1.60e-02,2.12e+02,
1782,3.20e-02,-3.00e-01,3.20e-02,2.12e+02,
1783,3.20e-02,-3.00e-01,8.00e-03,2.12e+02,
1784,3.20e-02,-3.00e-01,-1.60e-02,2.12e+02,
1785,1.60e-02,-3.00e-01,-8.00e-02,2.12e+02,
1786,1.60e-02,-3.00e-01,-1.04e-01,2.12e+02,
1787,1.60e-02,-3.00e-01,-8.00e-02,2.12e+02,
1788,1.60e-02,-3.00e-01,-4.00e-02,2.10e+02,
1789,3.20e-02,-3.00e-01,8.00e-03,2.12e+02,
1790,3.20e-02,-3.00e-01,4.00e-02,2.10e+02,
1791,3.20e-02,-3.00e-01,3.20e-02,2.12e+02,
1792,3.20e-02,-3.00e-01,-1.60e-02,2.12e+02,
1793,3.20e-02,-3.00e-01,-5.60e-02,2.12e+02,
1794,3.20e-02,-3.00e-01,-8.00e-02,2.12e+02,
1795,1.60e-02,-3.00e-01,-8.80e-02,2.12e+02,
1796,3.20e-02,-3.00e-01,-6.40e-02,2.12e+02,
1797,3.20e-02,-3.00e-01,-3.20e-02,2.12e+02,
1798,3.20e-02,-3.00e-01,-8.00e-03,2.10e+02,
1799,3.20e-02,-1.00e-01,1.60e-02,2.10e+02,
1800,3.20e-02,-3.00e-01,8.00e-03,2.12e+02,
1801,3.20e-02,-3.00e-01,-1.60e-02,2.12e+02,
1802,3.20e-02,-3.00e-01,-5.60e-02,2.12e+02,
1803,3.20e-02,-1.00e-01,-8.00e-02,2.12e+02,
1804,3.20e-02,-3.00e-01,-8.00e-02,2.10e+02,
1805,3.20e-02,-3.00e-01,-6.40e-02,2.10e+02,
1806,3.20e-02,-3.00e-01,-1.60e-02,2.10e+02,
1807,3.20e-02,-3.00e-01,8.00e-03,2.10e+02,
1808,3.20e-02,-3.00e-01,8.00e-03,2.10e+02,
1809,3.20e-02,-3.00e-01,-8.00e-03,2.12e+02,
1810,3.20e-02,-3.00e-01,-3.20e-02,2.12e+02,
1811,3.20e-02,-3.00e-01,-5.60e-02,2.12e+02,
1812,3.20e-02,-3.00e-01,-6.40e-02,2.12e+02,
1813,3.20e-02,-3.00e-01,-5.60e-02,2.12e+02,
1814,3.20e-02,-3.00e-01,-4.00e-02,2.10e+02,
1815,3.20e-02,-1.00e-01,-1.60e-02,2.10e+02,
1816,3.20e-02,-3.00e-01,-1.60e-02,2.10e+02,
1817,3.20e-02,-3.00e-01,-8.00e-03,2.10e+02,
1818,3.20e-02,-3.00e-01,-1.60e-02,2.10e+02,
1819,3.20e-02,-1.00e-01,-3.20e-02,2.12e+02,
1820,3.20e-02,-3.00e-01,-3.20e-02,2.10e+02,
1821,3.20e-02,-3.00e-01,-5.60e-02,2.10e+02,
1822,3.20e-02,-3.00e-01,-4.00e-02,2.10e+02,
1823,3.20e-02,-1.00e-01,-3.20e-02,2.10e+02,
1824,3.20e-02,-3.00e-01,-4.00e-02,2.10e+02,
1825,3.20e-02,-3.00e-01,-1.60e-02,2.10e+02,
1826,3.20e-02,-3.00e-01,-1.60e-02,2.10e+02,
1827,3.20e-02,-1.00e-01,-3.20e-02,2.10e+02,
1828,3.20e-02,-3.00e-01,-3.20e-02,2.10e+02,
1829,3.20e-02,-3.00e-01,-3.20e-02,2.10e+02,
1830,3.20e-02,-3.00e-01,-3.20e-02,2.10e+02,
1831,3.20e-02,-1.00e-01,-3.20e-02,2.10e+02,
1832,3.20e-02,-3.00e-01,-3.20e-02,2.10e+02,
1833,3.20e-02,-3.00e-01,-4.00e-02,2.10e+02,
1834,3.20e-02,-1.00e-01,-4.00e-02,2.10e+02,
1835,3.20e-02,-3.00e-01,-4.00e-02,2.10e+02,
1836,3.20e-02,-3.00e-01,-1.60e-02,2.10e+02,
1837,4.00e-02,-3.00e-01,-1.60e-02,2.10e+02,
1838,4.00e-02,-1.00e-01,-1.60e-02,2.10e+02,
1839,4.00e-02,-1.00e-01,-1.60e-02,2.10e+02,
1840,3.20e-02,-1.00e-01,-3.20e-02,2.10e+02,
1841,3.20e-02,-3.00e-01,-5.60e-02,2.10e+02,
1842,4.00e-02,-3.00e-01,-4.00e-02,2.10e+02,
1843,4.00e-02,-3.00e-01,-4.00e-02,2.10e+02,
1844,4.00e-02,-3.00e-01,-4.00e-02,2.10e+02,
1845,4.00e-02,-3.00e-01,-1.60e-02,2.10e+02,
1846,4.00e-02,-3.00e-01,-1.60e-02,2.10e+02,
1847,4.00e-02,-1.00e-01,-1.60e-02,2.10e+02,
1848,4.00e-02,-3.00e-01,-1.60e-02,2.10e+02,
1849,4.00e-02,-1.00e-01,-3.20e-02,2.10e+02,
1850,4.00e-02,-3.00e-01,-4.00e-02,2.10e+02,
1851,4.00e-02,-3.00e-01,-5.60e-02,2.10e+02,
1852,4.00e-02,-1.00e-01,-5.60e-02,2.10e+02,
1853,4.00e-02,-1.00e-01,-4.00e-02,2.10e+02,
1854,4.00e-02,-1.00e-01,-3.20e-02,2.10e+02,
1855,4.00e-02,-3.00e-01,-8.00e-03,2.10e+02,
1856,4.00e-02,-3.00e-01,-1.60e-02,2.10e+02,
1857,4.00e-02,-1.00e-01,-3.20e-02,2.10e+02,
1858,4.00e-02,-3.00e-01,-3.20e-02,2.10e+02,
1859,4.00e-02,-1.00e-01,-4.00e-02,2.10e+02,
1860,4.00e-02,-3.00e-01,-5.60e-02,2.10e+02,
1861,4.00e-02,-1.00e-01,-4.00e-02,2.10e+02,
1862,4.00e-02,-1.00e-01,-3.20e-02,2.10e+02,
1863,4.00e-02,-3.00e-01,-3.20e-02,2.10e+02,
1864,4.00e-02,-3.00e-01,-1.60e-02,2.10e+02,
1865,4.00e-02,-3.00e-01,-1.60e-02,2.10e+02,
1866,4.00e-02,-1.00e-01,-3.20e-02,2.10e+02,
1867,4.00e-02,-1.00e-01,-3.20e-02,2.10e+02,
1868,4.00e-02,-1.00e-01,-4.00e-02,2.10e+02,
1869,4.00e-02,-3.00e-01,-5.60e-02,2.10e+02,
1870,4.00e-02,-1.00e-01,-4.00e-02,2.10e+02,
1871,4.00e-02,-3.00e-01,-3.20e-02,2.10e+02,
1872,4.00e-02,-3.00e-01,-3.20e-02,2.10e+02,
1873,4.00e-02,-3.00e-01,-8.00e-03,2.10e+02,
1874,4.00e-02,-1.00e-01,-1.60e-02,2.10e+02,
1875,4.00e-02,-1.00e-01,-3.20e-02,2.10e+02,
1876,4.00e-02,-3.00e-01,-3.20e-02,2.10e+02,
1877,4.00e-02,-3.00e-01,-4.00e-02,2.10e+02,
1878,4.00e-02,-3.00e-01,-4.00e-02,2.10e+02,
1879,4.00e-02,-1.00e-01,-4.00e-02,2.10e+02,
1880,4.00e-02,-3.00e-01,-3.20e-02,2.10e+02,
1881,4.00e-02,-3.00e-01,-1.60e-02,2.10e+02,
1882,4.00e-02,-1.00e-01,-3.20e-02,2.10e+02,
1883,4.00e-02,-3.00e-01,-1.60e-02,2.10e+02,
1884,4.00e-02,-1.00e-01,-3.20e-02,2.10e+02,
1885,4.00e-02,-1.00e-01,-3.20e-02,2.10e+02,
1886,4.00e-02,-3.00e-01,-3.20e-02,2.10e+02,
1887,4.00e-02,-1.00e-01,-4.00e-02,2.10e+02,
1888,5.60e-02,-1.00e-01,-4.00e-02,2.10e+02,
1889,4.00e-02,-1.00e-01,-3.20e-02,2.10e+02,
1890,4.00e-02,-1.00e-01,-3.20e-02,2.10e+02,
1891,4.00e-02,-1.00e-01,-3.20e-02,2.10e+02,
1892,4.00e-02,-1.00e-01,-1.60e-02,2.10e+02,
1893,5.60e-02,-3.00e-01,-4.00e-02,2.10e+02,
1894,5.60e-02,-1.00e-01,-3.20e-02,2.10e+02,
1895,5.60e-02,-1.00e-01,-4.00e-02,2.10e+02,
1896,5.60e-02,-1.00e-01,-4.00e-02,2.10e+02,
1897,4.00e-02,-1.00e-01,-4.00e-02,2.10e+02,
1898,5.60e-02,-1.00e-01,-1.60e-02,2.10e+02,
1899,5.60e-02,-1.00e-01,-3.20e-02,2.10e+02,
1900,5.60e-02,-1.00e-01,-3.20e-02,2.10e+02,
1901,5.60e-02,-1.00e-01,-3.20e-02,2.10e+02,
1902,5.60e-02,-1.00e-01,-3.20e-02,2.10e+02,
1903,5.60e-02,-1.00e-01,-3.20e-02,2.10e+02,
