X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-6.020000e-06,4.000000e-09
1113,2.04e-01,4.00e-01,3.44e+01,
1114,2.04e-01,-4.00e-01,3.44e+01,
1115,2.04e-01,-4.00e-01,3.44e+01,
1116,2.04e-01,-4.00e-01,3.44e+01,
1117,2.04e-01,-4.00e-01,3.44e+01,
1118,2.04e-01,-4.00e-01,3.44e+01,
1119,2.04e-01,4.00e-01,3.44e+01,
1120,2.04e-01,-4.00e-01,3.44e+01,
1121,2.04e-01,-4.00e-01,3.44e+01,
1122,2.04e-01,-4.00e-01,3.44e+01,
1123,2.04e-01,4.00e-01,3.44e+01,
1124,2.04e-01,-4.00e-01,3.44e+01,
1125,2.04e-01,-4.00e-01,3.44e+01,
1126,2.04e-01,-4.00e-01,3.44e+01,
1127,2.04e-01,4.00e-01,3.44e+01,
1128,2.04e-01,-4.00e-01,3.44e+01,
1129,2.04e-01,-4.00e-01,3.44e+01,
1130,2.04e-01,-4.00e-01,3.44e+01,
1131,2.04e-01,-4.00e-01,3.44e+01,
1132,2.04e-01,-4.00e-01,3.44e+01,
1133,2.04e-01,-4.00e-01,3.44e+01,
1134,2.04e-01,-4.00e-01,3.44e+01,
1135,2.04e-01,-4.00e-01,3.44e+01,
1136,2.04e-01,-4.00e-01,3.44e+01,
1137,2.04e-01,-4.00e-01,3.44e+01,
1138,2.04e-01,4.00e-01,3.44e+01,
1139,2.04e-01,-4.00e-01,3.44e+01,
1140,2.04e-01,-4.00e-01,3.44e+01,
1141,2.04e-01,-4.00e-01,3.44e+01,
1142,2.04e-01,-4.00e-01,3.44e+01,
1143,2.04e-01,4.00e-01,3.44e+01,
1144,2.04e-01,-4.00e-01,3.44e+01,
1145,2.04e-01,-4.00e-01,3.44e+01,
1146,2.04e-01,-4.00e-01,3.44e+01,
1147,2.04e-01,-4.00e-01,3.44e+01,
1148,2.04e-01,-4.00e-01,3.44e+01,
1149,2.04e-01,-4.00e-01,3.44e+01,
1150,2.04e-01,-4.00e-01,3.44e+01,
1151,2.04e-01,-4.00e-01,3.44e+01,
1152,2.04e-01,4.00e-01,3.44e+01,
1153,2.04e-01,-4.00e-01,3.44e+01,
1154,2.04e-01,-4.00e-01,3.44e+01,
1155,2.04e-01,-4.00e-01,3.44e+01,
1156,2.04e-01,-4.00e-01,3.44e+01,
1157,2.04e-01,-4.00e-01,3.44e+01,
1158,2.04e-01,-4.00e-01,3.44e+01,
1159,2.04e-01,4.00e-01,3.44e+01,
1160,2.04e-01,-4.00e-01,3.44e+01,
1161,2.04e-01,-4.00e-01,3.44e+01,
1162,2.20e-01,-4.00e-01,3.44e+01,
1163,2.04e-01,-4.00e-01,3.44e+01,
1164,2.20e-01,-4.00e-01,3.44e+01,
1165,2.04e-01,-4.00e-01,3.44e+01,
1166,2.20e-01,4.00e-01,3.44e+01,
1167,2.20e-01,4.00e-01,3.44e+01,
1168,2.20e-01,-4.00e-01,3.44e+01,
1169,2.20e-01,-4.00e-01,3.44e+01,
1170,2.20e-01,-4.00e-01,3.44e+01,
1171,2.20e-01,-4.00e-01,3.44e+01,
1172,2.20e-01,-4.00e-01,3.44e+01,
1173,2.20e-01,-4.00e-01,3.44e+01,
1174,2.20e-01,-4.00e-01,3.44e+01,
1175,2.20e-01,4.00e-01,3.44e+01,
1176,2.20e-01,-4.00e-01,3.44e+01,
1177,2.04e-01,-4.00e-01,3.44e+01,
1178,2.20e-01,4.00e-01,3.44e+01,
1179,2.20e-01,4.00e-01,3.44e+01,
1180,2.20e-01,-4.00e-01,3.44e+01,
1181,2.20e-01,-4.00e-01,3.44e+01,
1182,2.20e-01,4.00e-01,3.44e+01,
1183,2.20e-01,-4.00e-01,3.44e+01,
1184,2.20e-01,-4.00e-01,3.44e+01,
1185,2.20e-01,-4.00e-01,3.44e+01,
1186,2.20e-01,-4.00e-01,3.44e+01,
1187,2.20e-01,-4.00e-01,3.44e+01,
1188,2.20e-01,-4.00e-01,3.44e+01,
1189,2.20e-01,-4.00e-01,3.44e+01,
1190,2.20e-01,-4.00e-01,3.44e+01,
1191,2.20e-01,4.00e-01,3.44e+01,
1192,2.20e-01,-4.00e-01,3.44e+01,
1193,2.20e-01,4.00e-01,3.44e+01,
1194,2.20e-01,4.00e-01,3.44e+01,
1195,2.20e-01,-4.00e-01,3.44e+01,
1196,2.20e-01,-4.00e-01,3.44e+01,
1197,2.20e-01,4.00e-01,3.44e+01,
1198,2.20e-01,-4.00e-01,3.44e+01,
1199,2.20e-01,-4.00e-01,3.44e+01,
1200,2.20e-01,-4.00e-01,3.44e+01,
1201,2.20e-01,-4.00e-01,3.40e+01,
1202,2.20e-01,-4.00e-01,3.44e+01,
1203,2.20e-01,4.00e-01,3.44e+01,
1204,2.20e-01,-4.00e-01,3.44e+01,
1205,2.20e-01,-4.00e-01,3.44e+01,
1206,2.20e-01,-4.00e-01,3.44e+01,
1207,2.20e-01,4.00e-01,3.44e+01,
1208,2.20e-01,-4.00e-01,3.44e+01,
1209,2.20e-01,-4.00e-01,3.44e+01,
1210,2.20e-01,-4.00e-01,3.44e+01,
1211,2.20e-01,-4.00e-01,3.44e+01,
1212,2.20e-01,-4.00e-01,3.44e+01,
1213,2.20e-01,-4.00e-01,3.44e+01,
1214,2.20e-01,-4.00e-01,3.44e+01,
1215,2.20e-01,4.00e-01,3.44e+01,
1216,2.20e-01,-4.00e-01,3.44e+01,
1217,2.20e-01,-4.00e-01,3.44e+01,
1218,2.20e-01,-4.00e-01,3.44e+01,
1219,2.20e-01,4.00e-01,3.44e+01,
1220,2.20e-01,-4.00e-01,3.44e+01,
1221,2.20e-01,-4.00e-01,3.44e+01,
1222,2.20e-01,-4.00e-01,3.44e+01,
1223,2.20e-01,-4.00e-01,3.44e+01,
1224,2.20e-01,-4.00e-01,3.44e+01,
1225,2.20e-01,4.00e-01,3.44e+01,
1226,2.28e-01,-4.00e-01,3.44e+01,
1227,2.28e-01,4.00e-01,3.44e+01,
1228,2.28e-01,4.00e-01,3.44e+01,
1229,2.20e-01,4.00e-01,3.44e+01,
1230,2.28e-01,-4.00e-01,3.44e+01,
1231,2.28e-01,4.00e-01,3.44e+01,
1232,2.28e-01,4.00e-01,3.44e+01,
1233,2.28e-01,4.00e-01,3.44e+01,
1234,2.28e-01,4.00e-01,3.44e+01,
1235,2.28e-01,4.00e-01,3.44e+01,
1236,2.28e-01,-4.00e-01,3.40e+01,
1237,2.28e-01,-4.00e-01,3.44e+01,
1238,2.28e-01,4.00e-01,3.44e+01,
1239,2.28e-01,4.00e-01,3.44e+01,
1240,2.28e-01,-4.00e-01,3.44e+01,
1241,2.28e-01,-4.00e-01,3.44e+01,
1242,2.28e-01,-4.00e-01,3.44e+01,
1243,2.28e-01,4.00e-01,3.44e+01,
1244,2.28e-01,-4.00e-01,3.44e+01,
1245,2.28e-01,4.00e-01,3.44e+01,
1246,2.28e-01,-4.00e-01,3.44e+01,
1247,2.28e-01,4.00e-01,3.44e+01,
1248,2.28e-01,4.00e-01,3.44e+01,
1249,2.28e-01,4.00e-01,3.44e+01,
1250,2.28e-01,4.00e-01,3.40e+01,
1251,2.28e-01,-4.00e-01,3.44e+01,
1252,2.28e-01,-4.00e-01,3.40e+01,
1253,2.28e-01,-4.00e-01,3.44e+01,
1254,2.28e-01,-4.00e-01,3.44e+01,
1255,2.28e-01,4.00e-01,3.44e+01,
1256,2.28e-01,-4.00e-01,3.40e+01,
1257,2.28e-01,-4.00e-01,3.40e+01,
1258,2.28e-01,-4.00e-01,3.44e+01,
1259,2.28e-01,-4.00e-01,3.44e+01,
1260,2.28e-01,4.00e-01,3.44e+01,
1261,2.28e-01,4.00e-01,3.44e+01,
1262,2.28e-01,4.00e-01,3.40e+01,
1263,2.28e-01,4.00e-01,3.44e+01,
1264,2.28e-01,-4.00e-01,3.44e+01,
1265,2.28e-01,4.00e-01,3.44e+01,
1266,2.28e-01,4.00e-01,3.44e+01,
1267,2.28e-01,4.00e-01,3.44e+01,
1268,2.28e-01,4.00e-01,3.40e+01,
1269,2.28e-01,4.00e-01,3.44e+01,
1270,2.28e-01,4.00e-01,3.40e+01,
1271,2.28e-01,-4.00e-01,3.44e+01,
1272,2.28e-01,-4.00e-01,3.40e+01,
1273,2.28e-01,4.00e-01,3.44e+01,
1274,2.28e-01,-4.00e-01,3.40e+01,
1275,2.28e-01,4.00e-01,3.44e+01,
1276,2.28e-01,-4.00e-01,3.44e+01,
1277,2.28e-01,4.00e-01,3.40e+01,
1278,2.28e-01,4.00e-01,3.40e+01,
1279,2.28e-01,4.00e-01,3.44e+01,
1280,2.28e-01,4.00e-01,3.40e+01,
1281,2.28e-01,-4.00e-01,3.40e+01,
1282,2.28e-01,-4.00e-01,3.40e+01,
1283,2.28e-01,4.00e-01,3.44e+01,
1284,2.28e-01,-4.00e-01,3.40e+01,
1285,2.28e-01,4.00e-01,3.44e+01,
1286,2.44e-01,-4.00e-01,3.44e+01,
1287,2.44e-01,4.00e-01,3.40e+01,
1288,2.44e-01,4.00e-01,3.40e+01,
1289,2.44e-01,4.00e-01,3.44e+01,
1290,2.44e-01,4.00e-01,3.44e+01,
1291,2.44e-01,-4.00e-01,3.44e+01,
1292,2.44e-01,-4.00e-01,3.44e+01,
1293,2.44e-01,4.00e-01,3.40e+01,
1294,2.44e-01,4.00e-01,3.40e+01,
1295,2.44e-01,4.00e-01,3.40e+01,
1296,2.44e-01,-4.00e-01,3.40e+01,
1297,2.44e-01,4.00e-01,3.40e+01,
1298,2.44e-01,4.00e-01,3.40e+01,
1299,2.44e-01,4.00e-01,3.44e+01,
1300,2.44e-01,-4.00e-01,3.40e+01,
1301,2.44e-01,4.00e-01,3.40e+01,
1302,2.44e-01,4.00e-01,3.40e+01,
1303,2.44e-01,-4.00e-01,3.44e+01,
1304,2.44e-01,-4.00e-01,3.40e+01,
1305,2.44e-01,4.00e-01,3.40e+01,
1306,2.44e-01,4.00e-01,3.44e+01,
1307,2.44e-01,4.00e-01,3.44e+01,
1308,2.44e-01,-4.00e-01,3.40e+01,
1309,2.44e-01,4.00e-01,3.40e+01,
1310,2.44e-01,4.00e-01,3.40e+01,
1311,2.44e-01,4.00e-01,3.44e+01,
1312,2.44e-01,-4.00e-01,3.40e+01,
1313,2.44e-01,-4.00e-01,3.40e+01,
1314,2.44e-01,4.00e-01,3.44e+01,
1315,2.44e-01,-4.00e-01,3.44e+01,
1316,2.44e-01,4.00e-01,3.40e+01,
1317,2.44e-01,4.00e-01,3.40e+01,
1318,2.44e-01,4.00e-01,3.40e+01,
1319,2.44e-01,4.00e-01,3.40e+01,
1320,2.44e-01,-4.00e-01,3.40e+01,
1321,2.44e-01,4.00e-01,3.40e+01,
1322,2.44e-01,4.00e-01,3.40e+01,
1323,2.44e-01,4.00e-01,3.40e+01,
1324,2.44e-01,-4.00e-01,3.40e+01,
1325,2.44e-01,4.00e-01,3.40e+01,
1326,2.44e-01,-4.00e-01,3.40e+01,
1327,2.44e-01,4.00e-01,3.44e+01,
1328,2.44e-01,4.00e-01,3.40e+01,
1329,2.44e-01,4.00e-01,3.40e+01,
1330,2.44e-01,4.00e-01,3.40e+01,
1331,2.44e-01,4.00e-01,3.44e+01,
1332,2.44e-01,-4.00e-01,3.40e+01,
1333,2.44e-01,-4.00e-01,3.40e+01,
1334,2.44e-01,4.00e-01,3.40e+01,
1335,2.44e-01,4.00e-01,3.40e+01,
1336,2.44e-01,4.00e-01,3.40e+01,
1337,2.44e-01,4.00e-01,3.40e+01,
1338,2.44e-01,-4.00e-01,3.40e+01,
1339,2.44e-01,4.00e-01,3.44e+01,
1340,2.44e-01,-4.00e-01,3.40e+01,
1341,2.44e-01,4.00e-01,3.40e+01,
1342,2.44e-01,4.00e-01,3.40e+01,
1343,2.44e-01,4.00e-01,3.44e+01,
1344,2.44e-01,4.00e-01,3.40e+01,
1345,2.44e-01,4.00e-01,3.40e+01,
1346,2.52e-01,4.00e-01,3.40e+01,
1347,2.44e-01,4.00e-01,3.40e+01,
1348,2.52e-01,4.00e-01,3.40e+01,
1349,2.44e-01,4.00e-01,3.40e+01,
1350,2.52e-01,-4.00e-01,3.40e+01,
1351,2.52e-01,4.00e-01,3.40e+01,
1352,2.52e-01,4.00e-01,3.40e+01,
1353,2.52e-01,-4.00e-01,3.40e+01,
1354,2.52e-01,-4.00e-01,3.40e+01,
1355,2.52e-01,4.00e-01,3.40e+01,
1356,2.52e-01,4.00e-01,3.40e+01,
1357,2.52e-01,4.00e-01,3.40e+01,
1358,2.52e-01,4.00e-01,3.40e+01,
1359,2.52e-01,4.00e-01,3.40e+01,
1360,2.52e-01,4.00e-01,3.40e+01,
1361,2.52e-01,4.00e-01,3.40e+01,
1362,2.52e-01,-4.00e-01,3.40e+01,
1363,2.52e-01,4.00e-01,3.40e+01,
1364,2.52e-01,4.00e-01,3.40e+01,
1365,2.52e-01,4.00e-01,3.40e+01,
1366,2.52e-01,4.00e-01,3.40e+01,
1367,2.52e-01,4.00e-01,3.40e+01,
1368,2.52e-01,4.00e-01,3.40e+01,
1369,2.52e-01,4.00e-01,3.40e+01,
1370,2.52e-01,4.00e-01,3.40e+01,
1371,2.52e-01,4.00e-01,3.40e+01,
1372,2.52e-01,-4.00e-01,3.40e+01,
1373,2.52e-01,4.00e-01,3.40e+01,
1374,2.52e-01,4.00e-01,3.40e+01,
1375,2.52e-01,4.00e-01,3.40e+01,
1376,2.52e-01,-4.00e-01,3.40e+01,
1377,2.52e-01,4.00e-01,3.40e+01,
1378,2.52e-01,4.00e-01,3.40e+01,
1379,2.52e-01,4.00e-01,3.40e+01,
1380,2.52e-01,4.00e-01,3.40e+01,
1381,2.52e-01,4.00e-01,3.40e+01,
1382,2.52e-01,4.00e-01,3.40e+01,
1383,2.52e-01,4.00e-01,3.40e+01,
1384,2.52e-01,4.00e-01,3.40e+01,
1385,2.52e-01,4.00e-01,3.40e+01,
1386,2.52e-01,4.00e-01,3.40e+01,
1387,2.52e-01,4.00e-01,3.40e+01,
1388,2.52e-01,4.00e-01,3.40e+01,
1389,2.52e-01,4.00e-01,3.40e+01,
1390,2.52e-01,4.00e-01,3.40e+01,
1391,2.52e-01,4.00e-01,3.40e+01,
1392,2.52e-01,-4.00e-01,3.40e+01,
1393,2.52e-01,4.00e-01,3.40e+01,
1394,2.52e-01,4.00e-01,3.40e+01,
1395,2.52e-01,4.00e-01,3.40e+01,
1396,2.52e-01,4.00e-01,3.40e+01,
1397,2.52e-01,4.00e-01,3.40e+01,
1398,2.52e-01,4.00e-01,3.40e+01,
1399,2.52e-01,4.00e-01,3.40e+01,
1400,2.68e-01,-4.00e-01,3.40e+01,
1401,2.52e-01,-4.00e-01,3.40e+01,
1402,2.68e-01,4.00e-01,3.40e+01,
1403,2.52e-01,4.00e-01,3.40e+01,
1404,2.68e-01,4.00e-01,3.40e+01,
1405,2.52e-01,4.00e-01,3.40e+01,
1406,2.68e-01,-4.00e-01,3.40e+01,
1407,2.68e-01,4.00e-01,3.40e+01,
1408,2.52e-01,-4.00e-01,3.40e+01,
1409,2.68e-01,4.00e-01,3.40e+01,
1410,2.68e-01,4.00e-01,3.40e+01,
1411,2.52e-01,-4.00e-01,3.40e+01,
1412,2.28e-01,-4.00e-01,3.40e+01,
1413,1.80e-01,-4.00e-01,3.40e+01,
1414,1.72e-01,-4.00e-01,3.40e+01,
1415,1.96e-01,-4.00e-01,3.40e+01,
1416,2.20e-01,-4.00e-01,3.40e+01,
1417,2.28e-01,4.00e-01,3.40e+01,
1418,2.44e-01,4.00e-01,3.40e+01,
1419,2.44e-01,4.00e-01,3.40e+01,
1420,2.44e-01,4.00e-01,3.40e+01,
1421,2.44e-01,4.00e-01,3.40e+01,
1422,2.44e-01,-4.00e-01,3.40e+01,
1423,2.44e-01,4.00e-01,3.40e+01,
1424,2.44e-01,4.00e-01,3.40e+01,
1425,2.44e-01,4.00e-01,3.40e+01,
1426,2.52e-01,-4.00e-01,3.40e+01,
1427,2.52e-01,4.00e-01,3.40e+01,
1428,2.52e-01,4.00e-01,3.40e+01,
1429,2.52e-01,4.00e-01,3.40e+01,
1430,2.52e-01,4.00e-01,3.40e+01,
1431,2.52e-01,4.00e-01,3.40e+01,
1432,2.52e-01,4.00e-01,3.40e+01,
1433,2.52e-01,4.00e-01,3.40e+01,
1434,2.52e-01,4.00e-01,3.40e+01,
1435,2.52e-01,4.00e-01,3.40e+01,
1436,2.52e-01,4.00e-01,3.40e+01,
1437,2.52e-01,4.00e-01,3.40e+01,
1438,2.52e-01,4.00e-01,3.40e+01,
1439,2.52e-01,4.00e-01,3.40e+01,
1440,2.52e-01,4.00e-01,3.40e+01,
1441,2.52e-01,4.00e-01,3.40e+01,
1442,2.68e-01,4.00e-01,3.40e+01,
1443,2.68e-01,4.00e-01,3.40e+01,
1444,2.52e-01,4.00e-01,3.40e+01,
1445,2.52e-01,4.00e-01,3.38e+01,
1446,2.68e-01,-4.00e-01,3.40e+01,
1447,2.52e-01,4.00e-01,3.40e+01,
1448,2.52e-01,4.00e-01,3.40e+01,
1449,2.52e-01,4.00e-01,3.40e+01,
1450,2.68e-01,4.00e-01,3.40e+01,
1451,2.68e-01,4.00e-01,3.40e+01,
1452,2.68e-01,4.00e-01,3.40e+01,
1453,2.52e-01,4.00e-01,3.40e+01,
1454,2.68e-01,4.00e-01,3.40e+01,
1455,2.68e-01,4.00e-01,3.40e+01,
1456,2.68e-01,4.00e-01,3.40e+01,
1457,2.68e-01,4.00e-01,3.40e+01,
1458,2.68e-01,4.00e-01,3.40e+01,
1459,2.68e-01,4.00e-01,3.40e+01,
1460,2.68e-01,4.00e-01,3.40e+01,
1461,2.68e-01,4.00e-01,3.40e+01,
1462,2.68e-01,4.00e-01,3.40e+01,
1463,2.68e-01,4.00e-01,3.40e+01,
1464,2.68e-01,4.00e-01,3.40e+01,
1465,2.68e-01,4.00e-01,3.40e+01,
1466,2.68e-01,4.00e-01,3.40e+01,
1467,2.68e-01,4.00e-01,3.40e+01,
1468,2.68e-01,4.00e-01,3.40e+01,
1469,2.68e-01,4.00e-01,3.38e+01,
1470,2.68e-01,8.00e-01,3.40e+01,
1471,2.68e-01,8.00e-01,3.40e+01,
1472,2.68e-01,8.00e-01,3.38e+01,
1473,2.68e-01,1.60e+00,3.38e+01,
1474,2.68e-01,1.60e+00,3.40e+01,
1475,2.68e-01,2.00e+00,3.40e+01,
1476,2.68e-01,2.00e+00,3.38e+01,
1477,2.68e-01,2.00e+00,3.40e+01,
1478,2.68e-01,2.80e+00,3.40e+01,
1479,2.68e-01,2.80e+00,3.40e+01,
1480,2.68e-01,2.80e+00,3.40e+01,
1481,2.68e-01,3.60e+00,3.38e+01,
1482,2.68e-01,4.00e+00,3.40e+01,
1483,2.68e-01,4.00e+00,3.40e+01,
1484,2.68e-01,4.00e+00,3.38e+01,
1485,2.68e-01,4.80e+00,3.40e+01,
1486,2.68e-01,4.80e+00,3.40e+01,
1487,2.68e-01,5.20e+00,3.40e+01,
1488,2.68e-01,5.20e+00,3.40e+01,
1489,2.68e-01,6.00e+00,3.40e+01,
1490,2.68e-01,6.40e+00,3.38e+01,
1491,2.68e-01,6.40e+00,3.40e+01,
1492,2.52e-01,7.60e+00,3.40e+01,
1493,2.52e-01,8.40e+00,3.40e+01,
1494,2.44e-01,9.60e+00,3.38e+01,
1495,2.44e-01,1.12e+01,3.40e+01,
1496,2.28e-01,1.40e+01,3.40e+01,
1497,2.04e-01,1.76e+01,3.40e+01,
1498,1.96e-01,2.20e+01,3.40e+01,
1499,1.56e-01,2.80e+01,3.40e+01,
1500,1.08e-01,3.48e+01,3.44e+01,
1501,-2.52e-01,4.08e+01,3.64e+01,
1502,-7.88e-01,4.40e+01,3.92e+01,
1503,-9.64e-01,4.40e+01,3.96e+01,
1504,-8.68e-01,4.32e+01,3.90e+01,
1505,-6.52e-01,4.16e+01,3.84e+01,
1506,-3.24e-01,3.92e+01,3.70e+01,
1507,-1.20e-02,3.72e+01,3.62e+01,
1508,2.20e-01,3.60e+01,3.56e+01,
1509,2.28e-01,3.72e+01,3.62e+01,
1510,3.60e-02,3.96e+01,3.78e+01,
1511,-1.96e-01,4.16e+01,3.96e+01,
1512,-2.92e-01,4.20e+01,3.98e+01,
1513,-1.56e-01,4.08e+01,3.96e+01,
1514,6.00e-02,3.96e+01,3.86e+01,
1515,1.80e-01,3.92e+01,3.86e+01,
1516,1.24e-01,4.04e+01,3.92e+01,
1517,-6.00e-02,4.20e+01,4.08e+01,
1518,-1.96e-01,4.32e+01,4.18e+01,
1519,-1.96e-01,4.32e+01,4.18e+01,
1520,-4.40e-02,4.20e+01,4.10e+01,
1521,1.00e-01,4.16e+01,4.04e+01,
1522,1.24e-01,4.16e+01,4.08e+01,
1523,2.80e-02,4.28e+01,4.18e+01,
1524,-1.08e-01,4.40e+01,4.26e+01,
1525,-1.72e-01,4.44e+01,4.30e+01,
1526,-9.20e-02,4.32e+01,4.24e+01,
1527,2.80e-02,4.28e+01,4.20e+01,
1528,8.40e-02,4.28e+01,4.18e+01,
1529,5.20e-02,4.32e+01,4.24e+01,
1530,-4.40e-02,4.40e+01,4.30e+01,
1531,-1.16e-01,4.44e+01,4.32e+01,
1532,-1.08e-01,4.40e+01,4.30e+01,
1533,-2.00e-02,4.32e+01,4.26e+01,
1534,5.20e-02,4.28e+01,4.20e+01,
1535,5.20e-02,4.28e+01,4.20e+01,
1536,-1.20e-02,4.32e+01,4.24e+01,
1537,-8.40e-02,4.32e+01,4.26e+01,
1538,-9.20e-02,4.32e+01,4.26e+01,
1539,-4.40e-02,4.28e+01,4.20e+01,
1540,1.20e-02,4.20e+01,4.14e+01,
1541,2.80e-02,4.20e+01,4.14e+01,
1542,4.00e-03,4.20e+01,4.14e+01,
1543,-3.16e-01,4.04e+01,4.38e+01,
1544,-7.64e-01,3.40e+01,4.60e+01,
1545,1.72e-01,2.84e+01,3.90e+01,
1546,-1.40e-01,2.12e+01,4.30e+01,
1547,-4.40e-02,1.76e+01,4.26e+01,
1548,8.40e-02,1.32e+01,4.10e+01,
1549,2.80e-02,1.08e+01,4.24e+01,
1550,1.48e-01,9.60e+00,4.20e+01,
1551,1.32e-01,8.40e+00,4.14e+01,
1552,1.72e-01,7.60e+00,4.26e+01,
1553,1.72e-01,8.40e+00,4.18e+01,
1554,1.72e-01,8.80e+00,4.20e+01,
1555,1.72e-01,1.08e+01,4.24e+01,
1556,1.56e-01,1.28e+01,4.18e+01,
1557,1.24e-01,1.56e+01,4.24e+01,
1558,1.00e-01,2.00e+01,4.20e+01,
1559,3.60e-02,2.56e+01,4.24e+01,
1560,-1.20e-02,3.12e+01,4.20e+01,
1561,-6.80e-02,3.76e+01,4.24e+01,
1562,-1.40e-01,4.40e+01,4.26e+01,
1563,-4.20e-01,4.76e+01,4.42e+01,
1564,-5.32e-01,4.68e+01,4.44e+01,
1565,-1.80e-01,4.28e+01,4.20e+01,
1566,2.52e-01,3.96e+01,3.98e+01,
1567,3.96e-01,3.92e+01,4.02e+01,
1568,1.96e-01,4.16e+01,4.10e+01,
1569,-1.80e-01,4.44e+01,4.32e+01,
1570,-6.12e-01,4.40e+01,4.58e+01,
1571,-1.72e-01,4.16e+01,4.18e+01,
1572,1.24e-01,3.64e+01,4.08e+01,
1573,-2.44e-01,3.16e+01,4.38e+01,
1574,-1.20e-02,2.68e+01,4.20e+01,
1575,3.60e-02,2.36e+01,4.10e+01,
1576,-4.40e-02,2.00e+01,4.38e+01,
1577,7.60e-02,1.76e+01,4.08e+01,
1578,5.20e-02,1.56e+01,4.30e+01,
1579,1.00e-01,1.52e+01,4.18e+01,
1580,1.24e-01,1.44e+01,4.24e+01,
1581,1.08e-01,1.44e+01,4.20e+01,
1582,1.08e-01,1.52e+01,4.20e+01,
1583,1.08e-01,1.68e+01,4.20e+01,
1584,1.00e-01,1.88e+01,4.24e+01,
1585,7.60e-02,2.12e+01,4.20e+01,
1586,3.60e-02,2.44e+01,4.20e+01,
1587,2.80e-02,2.80e+01,4.20e+01,
1588,-2.00e-02,3.16e+01,4.20e+01,
1589,-6.00e-02,3.60e+01,4.20e+01,
1590,-8.40e-02,3.92e+01,4.20e+01,
1591,-1.16e-01,4.20e+01,4.20e+01,
1592,-1.32e-01,4.32e+01,4.20e+01,
1593,-1.72e-01,4.32e+01,4.24e+01,
1594,-1.08e-01,4.28e+01,4.20e+01,
1595,4.00e-03,4.16e+01,4.10e+01,
1596,-3.72e-01,3.76e+01,4.36e+01,
1597,3.60e-02,3.60e+01,4.08e+01,
1598,-2.20e-01,3.16e+01,4.30e+01,
1599,-1.20e-02,2.84e+01,4.18e+01,
1600,4.00e-03,2.56e+01,4.20e+01,
1601,-4.40e-02,2.24e+01,4.18e+01,
1602,7.60e-02,2.00e+01,4.24e+01,
1603,3.60e-02,1.88e+01,4.18e+01,
1604,7.60e-02,1.76e+01,4.24e+01,
1605,8.40e-02,1.76e+01,4.20e+01,
1606,1.00e-01,1.76e+01,4.20e+01,
1607,8.40e-02,1.80e+01,4.20e+01,
1608,8.40e-02,1.88e+01,4.18e+01,
1609,7.60e-02,2.08e+01,4.20e+01,
1610,5.20e-02,2.24e+01,4.20e+01,
1611,2.80e-02,2.48e+01,4.20e+01,
1612,1.20e-02,2.80e+01,4.20e+01,
1613,-2.00e-02,3.12e+01,4.20e+01,
1614,-3.60e-02,3.36e+01,4.20e+01,
1615,-6.80e-02,3.64e+01,4.20e+01,
1616,-8.40e-02,3.84e+01,4.20e+01,
1617,-9.20e-02,3.96e+01,4.20e+01,
1618,-1.08e-01,4.04e+01,4.20e+01,
1619,-1.08e-01,3.96e+01,4.20e+01,
1620,-1.08e-01,3.84e+01,4.20e+01,
1621,-9.20e-02,3.60e+01,4.20e+01,
1622,-8.40e-02,3.36e+01,4.20e+01,
1623,-6.00e-02,3.12e+01,4.20e+01,
1624,-4.40e-02,2.84e+01,4.20e+01,
1625,-2.00e-02,2.60e+01,4.20e+01,
1626,4.00e-03,2.36e+01,4.20e+01,
1627,2.80e-02,2.20e+01,4.20e+01,
1628,3.60e-02,2.08e+01,4.20e+01,
1629,5.20e-02,2.00e+01,4.20e+01,
1630,6.00e-02,1.92e+01,4.20e+01,
1631,6.00e-02,1.92e+01,4.20e+01,
1632,6.00e-02,2.00e+01,4.20e+01,
1633,6.00e-02,2.08e+01,4.20e+01,
1634,5.20e-02,2.24e+01,4.20e+01,
1635,3.60e-02,2.44e+01,4.20e+01,
1636,2.80e-02,2.60e+01,4.20e+01,
1637,4.00e-03,2.80e+01,4.20e+01,
1638,-1.20e-02,3.04e+01,4.20e+01,
1639,-3.60e-02,3.28e+01,4.20e+01,
1640,-6.00e-02,3.48e+01,4.20e+01,
1641,-6.80e-02,3.60e+01,4.20e+01,
1642,-8.40e-02,3.72e+01,4.20e+01,
1643,-8.40e-02,3.72e+01,4.20e+01,
1644,-8.40e-02,3.64e+01,4.18e+01,
1645,-8.40e-02,3.60e+01,4.20e+01,
1646,-6.80e-02,3.40e+01,4.20e+01,
1647,-6.80e-02,3.24e+01,4.20e+01,
1648,-4.40e-02,3.04e+01,4.18e+01,
1649,-3.60e-02,2.80e+01,4.20e+01,
1650,-1.20e-02,2.60e+01,4.20e+01,
1651,4.00e-03,2.44e+01,4.20e+01,
1652,1.20e-02,2.32e+01,4.20e+01,
1653,2.80e-02,2.20e+01,4.20e+01,
1654,3.60e-02,2.12e+01,4.20e+01,
1655,5.20e-02,2.12e+01,4.20e+01,
1656,5.20e-02,2.12e+01,4.20e+01,
1657,5.20e-02,2.20e+01,4.18e+01,
1658,5.20e-02,2.24e+01,4.20e+01,
1659,3.60e-02,2.36e+01,4.20e+01,
1660,2.80e-02,2.48e+01,4.18e+01,
